2,0.0,0.0,0.0,-0.21551724137931033,-0.21551724137931033,-0.0002597684868054219,-0.29310344827586204,-0.5344827586206896,-0.0003594291709994523,-0.19827586206896552,-0.7931034482758621,-0.0004492140624404029,-0.04310344827586207,-0.9482758620689655,-0.0004864869085739475,-0.22413793103448276,-0.7586206896551724,4.7318047221973676e-05,-0.27586206896551724,-1.0,-3.8299324227466016e-05,-0.25862068965517243,-0.8189655172413793,-3.743909127127237e-05,-0.20689655172413793,-0.6982758620689655,-3.985890817940992e-05,-0.04310344827586207,-0.7241379310344828,6.146353649023549e-05,-0.08620689655172414,-0.9396551724137931,-0.00013188110941844496,-0.1206896551724138,-0.7068965517241379,-0.00022419381104297407,-0.07758620689655173,-0.646551724137931,-0.0002225972993480824,0.10344827586206896,-0.6551724137931034,2.7765469694155693e-05,0.04310344827586207,-0.7844827586206896,-0.00018187146236815058,-0.034482758620689655,-0.5689655172413793,-0.00024369620353128105,0.0,-0.5086206896551724,-0.00021448949404462387,0.2413793103448276,-0.5689655172413793,-3.3243224148896614e-05,0.13793103448275862,-0.6551724137931034,-0.00014054615873859604,0.0603448275862069,-0.5086206896551724,-0.00016411634343082264,0.08620689655172414,-0.4396551724137931,-0.00014281025208934356
2,0.0,0.0,0.0,-0.19672131147540983,-0.21311475409836064,-0.0002126037389818017,-0.28688524590163933,-0.5327868852459017,-0.0003170994143306464,-0.21311475409836064,-0.7622950819672131,-0.0004258154466304855,-0.05737704918032787,-0.8934426229508197,-0.0004939304865575459,-0.09016393442622951,-0.8278688524590164,-2.5310467585065085e-05,-0.1885245901639344,-1.0,-0.00012615872112661477,-0.22131147540983606,-0.8114754098360656,-0.0001350550731475468,-0.18032786885245902,-0.680327868852459,-0.0001470847225625239,0.07377049180327869,-0.7950819672131147,-5.336181574387995e-05,-0.040983606557377046,-0.9344262295081968,-0.0002444882696325894,-0.10655737704918032,-0.7131147540983607,-0.00031589483255208884,-0.05737704918032787,-0.6311475409836066,-0.0003243583867585305,0.20491803278688525,-0.7131147540983607,-0.00012095315466613433,0.04918032786885246,-0.7295081967213115,-0.00031821449753654174,-0.03278688524590164,-0.5245901639344263,-0.00035743490343174365,0.00819672131147541,-0.45081967213114754,-0.00033765217679409095,0.3114754098360656,-0.5983606557377049,-0.00021681209561240844,0.10655737704918032,-0.5737704918032787,-0.00032362600079288614,0.02459016393442623,-0.4344262295081967,-0.0003489502494253328,0.05737704918032787,-0.39344262295081966,-0.0003427964362742703
2,0.0,0.0,0.0,-0.1951219512195122,-0.2032520325203252,-0.000241919798155053,-0.2764227642276423,-0.5284552845528455,-0.00036790271036693636,-0.17886178861788618,-0.7642276422764228,-0.0004952674175538757,0.0,-0.8943089430894309,-0.0005781895023409033,-0.15447154471544716,-0.7886178861788617,-4.569908903809013e-05,-0.2032520325203252,-1.0,-0.0001647318740316611,-0.23577235772357724,-0.8130081300813008,-0.00017715801898241927,-0.1951219512195122,-0.6747967479674797,-0.0001855537178428281,0.032520325203252036,-0.7479674796747967,-6.371607698018873e-05,-0.008130081300813009,-0.9512195121951219,-0.0002780742099487773,-0.08130081300813008,-0.7479674796747967,-0.0003623056282715188,-0.056910569105691054,-0.6747967479674797,-0.0003683537733621802,0.17886178861788618,-0.6585365853658537,-0.0001240650453576316,0.0975609756097561,-0.7479674796747967,-0.0003351408719889605,-0.008130081300813009,-0.5365853658536586,-0.00036555041669530513,0.008130081300813009,-0.44715447154471544,-0.0003282066226847861,0.3170731707317073,-0.5447154471544715,-0.0002149532091442251,0.17886178861788618,-0.5853658536585366,-0.0003253771586989088,0.08130081300813008,-0.43902439024390244,-0.0003334371422722176,0.0975609756097561,-0.3821138211382114,-0.00030752123656012094
2,0.0,0.0,0.0,-0.21875,-0.1875,-0.0003468326318757393,-0.3125,-0.515625,-0.0004821036851713218,-0.203125,-0.7890625,-0.0005889889286113687,-0.046875,-0.9609375,-0.0006420819405680307,-0.21875,-0.78125,-5.931189629293683e-05,-0.2421875,-1.0,-0.00020756470588778782,-0.2265625,-0.796875,-0.00023498618942497003,-0.1875,-0.6796875,-0.0002488721944605716,-0.0078125,-0.7421875,-1.538768414277754e-05,-0.0546875,-0.9296875,-0.00027673282569551545,-0.1015625,-0.6484375,-0.00037706298429796177,-0.0625,-0.609375,-0.0003672173330774315,0.1484375,-0.671875,-2.9782385935985325e-05,0.1015625,-0.765625,-0.0003100948084825434,0.0078125,-0.515625,-0.0003744166312021919,0.0390625,-0.4765625,-0.0003310333555778273,0.3125,-0.578125,-7.784235607644248e-05,0.21875,-0.625,-0.00023026966631689745,0.1328125,-0.4453125,-0.0002628495418680616,0.1640625,-0.3984375,-0.00023827432563805657
2,0.0,0.0,0.0,-0.23529411764705882,-0.11764705882352941,-0.0004962296507496062,-0.35294117647058826,-0.4789915966386555,-0.0006767627595910775,-0.18487394957983194,-0.7563025210084033,-0.0007986179444025814,0.04201680672268908,-0.8739495798319328,-0.000868916551511555,-0.29411764705882354,-0.773109243697479,-0.00023672909035975885,-0.3025210084033613,-1.0,-0.0004416893972626523,-0.3025210084033613,-0.7983193277310925,-0.0004916451958104611,-0.2689075630252101,-0.6470588235294118,-0.0005138536861020246,-0.058823529411764705,-0.7394957983193278,-0.00013938634701709477,-0.058823529411764705,-0.9243697478991597,-0.00044235021367366263,-0.11764705882352941,-0.6302521008403361,-0.0005608774933551809,-0.1092436974789916,-0.5546218487394958,-0.0005617768222601744,0.11764705882352941,-0.6554621848739496,-0.0001139993075620496,0.13445378151260504,-0.7310924369747899,-0.00043689400949971705,0.01680672268907563,-0.46218487394957986,-0.0005271435809793862,0.008403361344537815,-0.40336134453781514,-0.0004960124569337176,0.2857142857142857,-0.5462184873949579,-0.00013634325441765877,0.25210084033613445,-0.5714285714285714,-0.00033982709416394163,0.15966386554621848,-0.3865546218487395,-0.00040206401654224126,0.16806722689075632,-0.3277310924369748,-0.00039158524450707524
2,0.0,0.0,0.0,-0.18309859154929578,-0.1619718309859155,-0.00030103504370837845,-0.2605633802816901,-0.4225352112676056,-0.0004771811192576384,-0.16901408450704225,-0.647887323943662,-0.0006338390731747791,-0.02112676056338028,-0.8098591549295775,-0.000749631694364219,-0.24647887323943662,-0.7535211267605634,-0.00018597794436015573,-0.19718309859154928,-1.0,-0.00036276517647455136,-0.20422535211267606,-0.8450704225352113,-0.0003918217849415862,-0.20422535211267606,-0.704225352112676,-0.00039969077860168027,-0.04929577464788732,-0.7112676056338029,-0.00017885385135312174,0.007042253521126761,-0.9929577464788732,-0.00046289751675129636,-0.06338028169014084,-0.7535211267605634,-0.0005295895525539494,-0.09154929577464789,-0.6408450704225352,-0.0004986054211707252,0.1056338028169014,-0.6338028169014085,-0.00021524284115342047,0.14788732394366197,-0.8380281690140845,-0.0004896203882529771,0.04225352112676056,-0.6126760563380281,-0.000489288837416414,0.007042253521126761,-0.5140845070422535,-0.00041151587315210855,0.23943661971830985,-0.528169014084507,-0.00028543646619555674,0.21830985915492956,-0.6549295774647887,-0.0004402096593316242,0.1267605633802817,-0.5,-0.00043266586777392264,0.09859154929577464,-0.4084507042253521,-0.0003812352707120804
2,0.0,0.0,0.0,-0.18840579710144928,-0.12318840579710146,-0.00021556132086646322,-0.2898550724637681,-0.35507246376811596,-0.0003832439663039733,-0.2463768115942029,-0.5507246376811594,-0.0005626402876801381,-0.10144927536231885,-0.6884057971014492,-0.0007322917355429567,-0.2246376811594203,-0.7101449275362319,-0.0001587085588324893,-0.18840579710144928,-0.9927536231884058,-0.0003421587384119546,-0.17391304347826086,-0.9637681159420289,-0.00040524272334153694,-0.15217391304347827,-0.8405797101449275,-0.0004352986354181,-0.036231884057971016,-0.6884057971014492,-0.00020558516891375423,0.043478260869565216,-1.0,-0.00048477918292570395,0.0,-0.8478260869565217,-0.0005833104658240126,-0.036231884057971016,-0.6811594202898551,-0.0005868672542236121,0.13043478260869565,-0.6231884057971014,-0.0002864788219402798,0.2028985507246377,-0.8913043478260869,-0.0005590819875685334,0.13043478260869565,-0.7536231884057971,-0.0006138398676964815,0.07246376811594203,-0.6159420289855072,-0.0005933875380504954,0.2753623188405797,-0.4927536231884058,-0.00039594083543542094,0.26811594202898553,-0.6231884057971014,-0.0005728885612912068,0.17391304347826086,-0.5,-0.000600992205292518,0.11594202898550725,-0.37681159420289856,-0.0005873908464745467
2,0.0,0.0,0.0,-0.17391304347826086,-0.13043478260869565,-0.0002751316675236983,-0.2463768115942029,-0.34782608695652173,-0.000470017206063723,-0.17391304347826086,-0.5362318840579711,-0.0006636052637855935,-0.043478260869565216,-0.6884057971014492,-0.0008439863575536995,-0.2028985507246377,-0.717391304347826,-0.00021283710670167441,-0.15942028985507245,-1.0,-0.00041242173452263613,-0.11594202898550725,-0.9710144927536232,-0.00048464350562120147,-0.10144927536231885,-0.855072463768116,-0.0005209137958024582,-0.007246376811594203,-0.6956521739130435,-0.0002356010734598565,0.07971014492753623,-1.0,-0.0005321645504318145,0.057971014492753624,-0.855072463768116,-0.0006393838581827099,0.014492753623188406,-0.6956521739130435,-0.0006467334240238595,0.15217391304347827,-0.6231884057971014,-0.0002986081770360329,0.2463768115942029,-0.8695652173913043,-0.0005920373621189799,0.18840579710144928,-0.7391304347826086,-0.0006674167756580647,0.13043478260869565,-0.6159420289855072,-0.0006563627055585243,0.2826086956521739,-0.4782608695652174,-0.00039284541498879047,0.3115942028985507,-0.6159420289855072,-0.0005929737597267556,0.2246376811594203,-0.5072463768115942,-0.0006418030293087024,0.15942028985507245,-0.38405797101449274,-0.0006381748125168583
2,0.0,0.0,0.0,-0.176056338028169,-0.1267605633802817,-0.00036708499676665153,-0.24647887323943662,-0.352112676056338,-0.0005605213251408158,-0.14788732394366197,-0.5492957746478874,-0.0007341692262628149,-0.014084507042253521,-0.6971830985915493,-0.0008968919527858515,-0.21830985915492956,-0.6971830985915493,-0.00018364493398519672,-0.19014084507042253,-0.9507042253521126,-0.0003776337334043983,-0.14084507042253522,-0.9859154929577465,-0.0004921794579558409,-0.09859154929577464,-0.9084507042253521,-0.0005629401928598213,-0.028169014084507043,-0.6901408450704225,-0.00015654408980763496,0.04929577464788732,-1.0,-0.0004343964539019595,0.07042253521126761,-0.9507042253521126,-0.0006312986402100681,0.06338028169014084,-0.8380281690140845,-0.0007174611943364584,0.1267605633802817,-0.6338028169014085,-0.00018345014327768912,0.23943661971830985,-0.8732394366197183,-0.00047793851264686015,0.2323943661971831,-0.8169014084507042,-0.0006740143928385556,0.2112676056338028,-0.7253521126760564,-0.0007522204614517155,0.2605633802816901,-0.5,-0.0002460581590668017,0.33098591549295775,-0.6549295774647887,-0.00047873866302786783,0.29577464788732394,-0.6126760563380281,-0.0006158342780857459,0.2535211267605634,-0.528169014084507,-0.0006799232279406907
2,0.0,0.0,0.0,-0.17123287671232876,-0.13013698630136986,-0.00039225575554705075,-0.23972602739726026,-0.3561643835616438,-0.0006019704625852246,-0.14383561643835616,-0.5547945205479452,-0.0007830278381730539,-0.0136986301369863,-0.6986301369863014,-0.0009482717136635298,-0.2328767123287671,-0.678082191780822,-0.00022648464941659447,-0.21232876712328766,-0.952054794520548,-0.0004157737173267366,-0.15753424657534246,-0.9726027397260274,-0.000517999459438204,-0.1095890410958904,-0.8767123287671232,-0.0005767280486169686,-0.04794520547945205,-0.678082191780822,-0.00017760932549882672,0.0136986301369863,-1.0,-0.00045295568670156313,0.0410958904109589,-0.952054794520548,-0.0006451471384895117,0.0410958904109589,-0.8356164383561644,-0.000723708713934922,0.1095890410958904,-0.6232876712328768,-0.00018179152520396367,0.2054794520547945,-0.8835616438356164,-0.0004652249047838605,0.2191780821917808,-0.8493150684931506,-0.0006659126720837478,0.19863013698630136,-0.7534246575342466,-0.000744555336382367,0.2465753424657534,-0.5068493150684932,-0.00022113819443044026,0.3287671232876712,-0.6917808219178082,-0.00043851840069693493,0.3150684931506849,-0.678082191780822,-0.000576946667022977,0.2808219178082192,-0.6095890410958904,-0.0006418186681548969
2,0.0,0.0,0.0,-0.18,-0.11333333333333333,-0.0003851175713877023,-0.26,-0.3,-0.0005806407738069833,-0.16666666666666666,-0.49333333333333335,-0.0007423224954148273,-0.04,-0.6333333333333333,-0.0008969757863223692,-0.26666666666666666,-0.6466666666666666,-0.00021464647435547323,-0.2733333333333333,-0.8733333333333333,-0.00036849984609486073,-0.22,-0.9533333333333334,-0.0004945323773563048,-0.17333333333333334,-0.9333333333333333,-0.0005771543491224588,-0.08666666666666667,-0.6733333333333333,-0.0001437529209594072,-0.06,-0.9466666666666667,-0.0003430050520440083,-0.013333333333333334,-1.0,-0.0005564880776743234,-0.006666666666666667,-0.9333333333333333,-0.0006820833095252654,0.07333333333333333,-0.64,-0.00012027672512731365,0.13333333333333333,-0.8733333333333333,-0.000342864484423413,0.16,-0.9066666666666666,-0.0005851115195294361,0.14,-0.8466666666666667,-0.0007158342409471811,0.21333333333333335,-0.54,-0.0001274166289309801,0.2866666666666667,-0.7333333333333333,-0.00031444948497813356,0.29333333333333333,-0.7666666666666667,-0.00047447456999025157,0.28,-0.72,-0.000571709017787391
2,0.0,0.0,0.0,-0.16560509554140126,-0.08917197452229299,-0.00035245940905955794,-0.2611464968152866,-0.27388535031847133,-0.000520140348920722,-0.20382165605095542,-0.45222929936305734,-0.0006587140770903271,-0.10191082802547771,-0.5923566878980892,-0.0008027515485457007,-0.25477707006369427,-0.5605095541401274,-0.00022960204000414404,-0.27388535031847133,-0.7452229299363057,-0.0003948716967397647,-0.2611464968152866,-0.8662420382165605,-0.0005555554736620514,-0.24203821656050956,-0.9490445859872612,-0.0006727688143636223,-0.08917197452229299,-0.6114649681528662,-0.00017365064742946927,-0.08280254777070063,-0.8343949044585988,-0.0003502732331254892,-0.05732484076433121,-0.9490445859872612,-0.0005779217844225252,-0.044585987261146494,-1.0,-0.0007428457009992994,0.05732484076433121,-0.5923566878980892,-0.00015974937076130338,0.10191082802547771,-0.7898089171974523,-0.000363543286639739,0.12101910828025478,-0.8726114649681529,-0.0006076933553692854,0.12101910828025478,-0.8853503184713376,-0.0007643855193287157,0.18471337579617833,-0.5159235668789809,-0.00017487253078338295,0.2484076433121019,-0.6687898089171974,-0.00036440010340838523,0.2611464968152866,-0.7197452229299363,-0.0005328280232943,0.2611464968152866,-0.732484076433121,-0.0006496589166772046
2,0.0,0.0,0.0,-0.1836734693877551,-0.10884353741496598,-0.0004099091683226212,-0.2653061224489796,-0.3197278911564626,-0.0006298858118411469,-0.1564625850340136,-0.5238095238095238,-0.0008211369952893416,-0.034013605442176874,-0.673469387755102,-0.0009944515901874357,-0.2857142857142857,-0.6530612244897959,-0.00022443895118064587,-0.2653061224489796,-0.9251700680272109,-0.0004261990518502472,-0.22448979591836735,-0.9319727891156463,-0.0005436246622692806,-0.19047619047619047,-0.8299319727891157,-0.0006106444086863716,-0.10204081632653061,-0.6802721088435374,-0.00016661638898401808,-0.047619047619047616,-1.0,-0.0004432269736728535,-0.02040816326530612,-0.9387755102040817,-0.0006478035458607573,-0.034013605442176874,-0.8163265306122449,-0.0007356073204057392,0.061224489795918366,-0.6530612244897959,-0.0001647861057103731,0.1292517006802721,-0.9183673469387755,-0.0004399790780590339,0.1360544217687075,-0.8571428571428571,-0.0006374260021421209,0.10884353741496598,-0.7482993197278912,-0.0007157941992296488,0.20408163265306123,-0.5714285714285714,-0.0002008800379383966,0.25170068027210885,-0.7687074829931972,-0.0004043339799566979,0.23129251700680273,-0.7414965986394558,-0.0005371106247218122,0.19727891156462585,-0.6598639455782312,-0.0006008053848238052
2,0.0,0.0,0.0,-0.18115942028985507,-0.14492753623188406,-0.0003789022870751469,-0.2463768115942029,-0.38405797101449274,-0.0005832105425022724,-0.10869565217391304,-0.6159420289855072,-0.0007573848707154252,0.043478260869565216,-0.7681159420289855,-0.0008897216513602704,-0.3188405797101449,-0.6884057971014492,-0.00015812846448767752,-0.26811594202898553,-0.9347826086956522,-0.0003152132664103513,-0.2318840579710145,-0.7898550724637681,-0.00036802049815448174,-0.2318840579710145,-0.6376811594202898,-0.00039678197983175823,-0.12318840579710146,-0.717391304347826,-9.819661504773866e-05,-0.07971014492753623,-1.0,-0.0003541150422697556,-0.07246376811594203,-0.7898550724637681,-0.000476295682751276,-0.09420289855072464,-0.6666666666666666,-0.0004940299002222467,0.050724637681159424,-0.6956521739130435,-8.957261524779949e-05,0.11594202898550725,-0.9492753623188406,-0.0003321501637780222,0.09420289855072464,-0.7463768115942029,-0.0004079839277592332,0.043478260869565216,-0.6014492753623188,-0.0003922848255803694,0.2028985507246377,-0.6159420289855072,-0.00011838744551168712,0.2391304347826087,-0.8043478260869565,-0.00024769561913359734,0.18840579710144928,-0.6811594202898551,-0.00028934452663954493,0.13768115942028986,-0.5652173913043478,-0.0002855370100059445
2,0.0,0.0,0.0,-0.1984126984126984,-0.15079365079365079,-0.000455494894929847,-0.2777777777777778,-0.4444444444444444,-0.0006398776651994831,-0.1349206349206349,-0.6984126984126984,-0.0007613178123231227,0.03968253968253968,-0.873015873015873,-0.000826529787708395,-0.3492063492063492,-0.7777777777777778,-0.00018642820471385824,-0.30158730158730157,-0.9920634920634921,-0.0003297270839796435,-0.2857142857142857,-0.7936507936507936,-0.0003531504971787352,-0.29365079365079366,-0.6428571428571429,-0.0003660386415847965,-0.1349206349206349,-0.753968253968254,-7.372584424844519e-05,-0.0873015873015873,-1.0,-0.0003125947991207733,-0.10317460317460317,-0.746031746031746,-0.0004023167011430594,-0.14285714285714285,-0.6746031746031746,-0.00039543260119786995,0.03968253968253968,-0.6904761904761905,-2.2485394580640425e-05,0.10317460317460317,-0.8412698412698413,-0.0002730017633812077,0.047619047619047616,-0.6190476190476191,-0.0003365807311549328,0.007936507936507936,-0.5555555555555556,-0.0003028111815599477,0.1984126984126984,-0.5952380952380952,-1.140467103650119e-05,0.2222222222222222,-0.7063492063492064,-0.00016009091970516285,0.15873015873015872,-0.5476190476190477,-0.00020253510341807673,0.12698412698412698,-0.47619047619047616,-0.00018820615864039122
2,0.0,0.0,0.0,-0.21008403361344538,-0.13445378151260504,-0.0005872239526515188,-0.31092436974789917,-0.44537815126050423,-0.0007913984737411207,-0.15126050420168066,-0.7226890756302521,-0.0009011030137974615,0.025210084033613446,-0.8823529411764706,-0.0009551113333957476,-0.46218487394957986,-0.7899159663865546,-0.00024926702549827603,-0.3697478991596639,-0.9915966386554622,-0.00040570824371014724,-0.31932773109243695,-0.8067226890756303,-0.0004707679343759453,-0.31932773109243695,-0.6638655462184874,-0.0005151027394377825,-0.226890756302521,-0.7899159663865546,-6.114649033821332e-05,-0.14285714285714285,-1.0,-0.00029134493073845513,-0.13445378151260504,-0.7478991596638656,-0.0004307671758742834,-0.19327731092436976,-0.6722689075630253,-0.00047180478597237685,-0.03361344537815126,-0.7310924369747899,5.3253465089733835e-05,0.06722689075630252,-0.8571428571428571,-0.00020284801442933085,0.03361344537815126,-0.6386554621848739,-0.0003331702049474696,-0.03361344537815126,-0.5714285714285714,-0.00035119898213407973,0.13445378151260504,-0.6302521008403361,0.00011868630697146783,0.19327731092436976,-0.7310924369747899,-5.155905661687533e-05,0.15126050420168066,-0.5714285714285714,-0.0001412822390990037,0.10084033613445378,-0.4957983193277311,-0.00016450173874211314
2,0.0,0.0,0.0,-0.10619469026548672,-0.11504424778761062,-0.0007336005823197229,-0.13274336283185842,-0.40707964601769914,-0.000971038322156154,0.017699115044247787,-0.6991150442477876,-0.001044228078667741,0.13274336283185842,-0.9203539823008849,-0.0010601157494800947,-0.5663716814159292,-0.7256637168141593,-0.000490488961621368,-0.25663716814159293,-1.0,-0.0005871972010649022,-0.17699115044247787,-0.7787610619469026,-0.0006157850788152989,-0.22123893805309736,-0.6017699115044248,-0.000644119966497108,-0.3805309734513274,-0.7433628318584071,-0.0001559693983620913,-0.10619469026548672,-0.9911504424778761,-0.0003237720668765962,-0.07079646017699115,-0.7433628318584071,-0.0004329055670538446,-0.1592920353982301,-0.6460176991150443,-0.0004772426205321362,-0.20353982300884957,-0.7079646017699115,0.00012655154917075239,0.04424778761061947,-0.9026548672566371,-6.941898709658305e-05,0.061946902654867256,-0.6637168141592921,-0.0001934966706255507,-0.02654867256637168,-0.5663716814159292,-0.0002220700098536322,-0.05309734513274336,-0.6548672566371682,0.0003619713932089435,0.11504424778761062,-0.8053097345132744,0.00023539633110807728,0.13274336283185842,-0.6371681415929203,0.00014518461882259662,0.061946902654867256,-0.5221238938053098,0.00011315288326891846
2,0.0,0.0,0.0,-0.13793103448275862,-0.12931034482758622,-0.0006621881374709411,-0.19827586206896552,-0.41379310344827586,-0.0008760253243089596,-0.034482758620689655,-0.6896551724137931,-0.0009545160347729767,0.10344827586206896,-0.8879310344827587,-0.0009749666581578141,-0.5258620689655172,-0.7327586206896551,-0.00034293066254904045,-0.3103448275862069,-0.9827586206896551,-0.00044644112917810165,-0.2413793103448276,-0.8017241379310345,-0.00047403024375365215,-0.2672413793103448,-0.6206896551724138,-0.0004935770667516826,-0.3103448275862069,-0.7413793103448276,-6.228973151978234e-05,-0.13793103448275862,-1.0,-0.00022644189469699718,-0.08620689655172414,-0.7672413793103449,-0.00033000955737796836,-0.16379310344827586,-0.6637931034482759,-0.0003574867526717073,-0.11206896551724138,-0.6896551724137931,0.00015394862168895273,0.04310344827586207,-0.8620689655172413,-4.966443366715107e-05,0.06896551724137931,-0.6551724137931034,-0.00017203637425168322,-0.008620689655172414,-0.5603448275862069,-0.00018993127186163234,0.05172413793103448,-0.6120689655172413,0.00032424278498797065,0.15517241379310345,-0.75,0.00018449686922977196,0.15517241379310345,-0.5948275862068966,9.704019591028834e-05,0.09482758620689655,-0.4827586206896552,7.520401342235248e-05
2,0.0,0.0,0.0,-0.226890756302521,-0.16806722689075632,-0.0003703392010182717,-0.35294117647058826,-0.4789915966386555,-0.0005068512431119494,-0.25210084033613445,-0.7478991596638656,-0.0006009573039794994,-0.10084033613445378,-0.9243697478991597,-0.000632951286651189,-0.40336134453781514,-0.7647058823529411,-6.019558080423016e-05,-0.44537815126050423,-0.9915966386554622,-0.00016470712096819593,-0.3865546218487395,-0.7899159663865546,-0.0001639694508791795,-0.33613445378151263,-0.6638655462184874,-0.0001628939063515807,-0.18487394957983194,-0.7647058823529411,1.7599046051820416e-05,-0.226890756302521,-1.0,-0.00018304572334878824,-0.21008403361344538,-0.7563025210084033,-0.0002578580674911571,-0.20168067226890757,-0.7142857142857143,-0.0002425531192644127,-0.008403361344537815,-0.7058823529411765,3.674120372390309e-05,-0.025210084033613446,-0.8403361344537815,-0.00017439857324700632,-0.05042016806722689,-0.6050420168067226,-0.00022117400694362494,-0.04201680672268908,-0.5630252100840336,-0.00017762631815590015,0.15966386554621848,-0.6386554621848739,2.0237752910990304e-05,0.1092436974789916,-0.7226890756302521,-8.165580427765082e-05,0.08403361344537816,-0.5462184873949579,-9.875327454212571e-05,0.10084033613445378,-0.48739495798319327,-7.073092090300389e-05
2,0.0,0.0,0.0,-0.2689075630252101,-0.2184873949579832,-0.0001827894894084845,-0.3865546218487395,-0.5462184873949579,-0.000274511114045335,-0.31932773109243695,-0.7983193277310925,-0.0003825253427599493,-0.16806722689075632,-0.957983193277311,-0.0004459314428026771,-0.17647058823529413,-0.8571428571428571,5.097381119394153e-05,-0.3277310924369748,-1.0,-5.011313064332118e-05,-0.33613445378151263,-0.7815126050420168,-6.200378770160424e-05,-0.2689075630252101,-0.6554621848739496,-7.945959410946258e-05,-0.008403361344537815,-0.8571428571428571,-5.781683527636673e-06,-0.20168067226890757,-0.9663865546218487,-0.00020934072903923978,-0.24369747899159663,-0.7142857142857143,-0.0002909658465134832,-0.16806722689075632,-0.6470588235294118,-0.0003048011051075634,0.11764705882352941,-0.7983193277310925,-0.00010653118479350384,-0.09243697478991597,-0.7983193277310925,-0.000320066624736569,-0.13445378151260504,-0.5630252100840336,-0.0003638086703715039,-0.05042016806722689,-0.5126050420168067,-0.0003459016068712838,0.226890756302521,-0.7058823529411765,-0.00023441401452776114,-0.01680672268907563,-0.6386554621848739,-0.0003451994992173855,-0.05042016806722689,-0.4789915966386555,-0.0003720965960516484,0.03361344537815126,-0.44537815126050423,-0.00036961827624443547
2,0.0,0.0,0.0,-0.2627118644067797,-0.2457627118644068,-0.00011402431910853502,-0.3728813559322034,-0.5677966101694916,-0.0001919608648806026,-0.3728813559322034,-0.7966101694915254,-0.0002828591794030872,-0.2627118644067797,-0.923728813559322,-0.00033672899232604984,0.03389830508474576,-0.864406779661017,2.180614828467636e-05,-0.2457627118644068,-1.0,-3.965385088377318e-05,-0.288135593220339,-0.7966101694915254,-3.129757684130523e-05,-0.2033898305084746,-0.6949152542372882,-4.269109900626324e-05,0.16101694915254236,-0.8389830508474576,-5.087180493142883e-05,-0.19491525423728814,-0.9322033898305084,-0.0001745380925680342,-0.23728813559322035,-0.711864406779661,-0.00018621504657881984,-0.13559322033898305,-0.652542372881356,-0.00018324213863962015,0.211864406779661,-0.7542372881355932,-0.0001579457758597119,-0.15254237288135594,-0.7796610169491526,-0.0003101552653871071,-0.1864406779661017,-0.576271186440678,-0.0003134583350715722,-0.07627118644067797,-0.5254237288135594,-0.00029823941924336843,0.22033898305084745,-0.6440677966101694,-0.00028344228204556677,-0.1271186440677966,-0.6016949152542372,-0.0003805408687159897,-0.16101694915254236,-0.4491525423728814,-0.0003949561320879423,-0.05084745762711865,-0.4152542372881356,-0.00039812016636160707
2,0.0,0.0,0.0,-0.25210084033613445,-0.2857142857142857,-1.762600914001302e-05,-0.3445378151260504,-0.5714285714285714,-0.00011033266588088182,-0.37815126050420167,-0.7647058823529411,-0.0002250455456938998,-0.3277310924369748,-0.8991596638655462,-0.0003071446046175009,0.15966386554621848,-0.865546218487395,-3.914226262303298e-05,-0.17647058823529413,-1.0,-0.00011028318839082535,-0.24369747899159663,-0.8235294117647058,-0.00010075258882525926,-0.17647058823529413,-0.7058823529411765,-0.00011188233186136112,0.25210084033613445,-0.8067226890756303,-0.00016285936865655652,-0.16806722689075632,-0.9327731092436975,-0.0002796477673501461,-0.226890756302521,-0.7310924369747899,-0.00024183787085598594,-0.14285714285714285,-0.6470588235294118,-0.00021658063741961786,0.25210084033613445,-0.7058823529411765,-0.00030569618670549047,-0.16806722689075632,-0.7815126050420168,-0.0004337626200330291,-0.2184873949579832,-0.5798319327731093,-0.0003765813548591892,-0.11764705882352941,-0.5210084033613446,-0.00033725997661010894,0.19327731092436976,-0.5798319327731093,-0.00045738719021241544,-0.17647058823529413,-0.5882352941176471,-0.0005473567075155296,-0.21008403361344538,-0.44537815126050423,-0.00052754949552341,-0.11764705882352941,-0.3949579831932773,-0.0005137529298604971
